N_events,mean_B_event_z,mean_HT,mean_MET,mean_MET_fraction,mean_Nbtags_medium,mean_Njets30,mean_Nleptons,mean_S_event_proxy,pseudo_region
3061,-0.49063633880635027,262.74339140803613,57.70265957530215,0.208025676840471,0.16073178699771318,2.3015354459327018,0.5439398889251879,1.3276395120310776,SR1_low_boundary
153,0.9196517900047633,438.5958973856211,183.3595555555556,0.3433416950000865,0.33986928104575165,3.0718954248366015,0.9019607843137255,1.5701143968440605,SR2_medium_MET
63,1.6936188830093863,617.5284507936508,550.4976031746033,0.4728514464248578,0.09523809523809523,1.6507936507936507,0.4444444444444444,1.0461802321382192,SR3_high_MET
0,,,,,,,,,SR4_high_MET_high_jets
734,1.7789014866161135,551.802039509537,102.01714311989097,0.13914963002173636,0.6934604904632152,4.855585831062671,1.6294277929155314,2.064011172251509,SR5_high_boundary
194,2.789323949079544,714.7754793814433,155.18410134020618,0.14673631707118015,0.9226804123711341,5.417525773195877,2.304123711340206,2.2107493043500197,SR6_extreme_boundary
416,-0.49516736154670915,162.43583269230805,162.05367802884606,0.5537772956154354,0.06971153846153846,1.2908653846153846,0.2403846153846154,0.8540224611559187,SR7_high_MET_fraction
31,3.0702875879151126,744.3339354838711,51.27875806451612,0.06219609555335331,0.7419354838709677,8.419354838709678,1.5806451612903225,2.4452284220881513,SR8_high_multiplicity
