N_events,mean_B_event_z,mean_HT,mean_MET,mean_MET_fraction,mean_Nbtags_medium,mean_Njets30,mean_Nleptons,mean_S_event_proxy,pseudo_region
4804,-0.10567083112625367,74.3062867194007,30.142109435054085,0.4390560539390285,0.2189841798501249,1.2198168193172356,1.167360532889259,1.1972285745173217,SR1_low_boundary
7,3.994897700663778,417.93377142857145,185.32385714285715,0.3453802734902496,0.5714285714285714,3.7142857142857144,1.5714285714285714,1.841634234110165,SR2_medium_MET
2,5.870352662582363,610.2455,284.053,0.35979589376356663,1.0,2.5,2.5,1.7482537807332401,SR3_high_MET
0,,,,,,,,,SR4_high_MET_high_jets
680,1.9302454719107054,289.35634764705884,43.013038130882315,0.15390715119295692,0.7764705882352941,2.9941176470588236,1.95,1.8819740470077804,SR5_high_boundary
243,2.9251400988228835,420.20237448559675,53.11061543209877,0.12321686653356312,0.9176954732510288,3.654320987654321,2.4732510288065845,2.0664367345085517,SR6_extreme_boundary
2168,-0.4648701013932901,22.99192767527674,36.011578588560894,0.7137598630998677,0.08994464944649447,0.5511992619926199,0.9732472324723247,0.8957166894112228,SR7_high_MET_fraction
1,5.592610213117593,568.621,58.914,0.09373225039178408,2.0,8.0,1.0,2.4849066497880004,SR8_high_multiplicity
